"priority_score","review_bucket","queue_rank","lead_id","company_name","source_url","source_count","additional_source_urls","candidate_type","candidate_value","candidate_context","confidence_suggestion","save_recommendation"
"94","phone_candidate","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","9","https://www.rmh.com.au/book-a-table","phone","+61 3 9629 2400","EOY FUNCTIONS FIFA WC LIVE CONTACT US Make a Reservation Email : info@rmh.com.au Phone : +61 3 9629 2400 Address : 629 Bourke St, Melbourne VIC 3000, Australia VENUE Button FOOD & DRINK Articles","Medium","Review whether this is company or person phone before saving."
"89","possible_key_person","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","key_person_name","Bourke St Courtyard","unknown: rs, past, present, and emerging. The past year at Bourke St Courtyard has been full of enlightening and powerful experiences, as we deviated from our regular programming","Medium","Person name found near 'unknown' role. Verify person/company fit before saving to contacts."
"88","team_or_about_page","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","team_link","https://www.rmh.com.au/visit-us","ABOUT US","Medium","Review linked page for contact/form/KP details."
"76","booking_form_candidate","34","AU-0284","RMH Functions | Melbourne Venue","https://www.rmh.com.au/book-a-table","1","","contact_form","https://www.rmh.com.au/book-a-table","booking_form form method=post action=current page Name: Email: Phone: Booking Date: Time: Number of People: How did you hear about us: Facebook Instagram Google Other Notes:","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"72","company_contact_page","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","9","https://www.rmh.com.au/book-a-table","contact_link","https://www.rmh.com.au/book-a-table","Make a Reservation","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","6","https://www.rmh.com.au/book-a-table","contact_link","https://www.rmh.com.au/christmas-functions","","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","28","https://www.rmh.com.au/book-a-table","contact_link","https://www.rmh.com.au/functions","EOFY & EOY Functions - Function Pack - Venue Specifications","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","12","https://www.rmh.com.au/book-a-table","contact_link","https://www.rmh.com.au/what-s-on#MARVELEVENTS","","Medium","Review linked page for contact/form/KP details."
"70","company_linkedin","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","6","https://www.rmh.com.au/book-a-table","company_linkedin_url","https://linkedin.com/company/the-royal-melbourne-hotel-pty-ltd","","Low","Use as a manual LinkedIn review URL; do not treat as verified direct contact until person/company fit is confirmed."
"60","kp_context_hint","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","role_context","owner","d at the venue by Michelle Mills from Wurundjeri Woi-wurrung Cultural Heritage Aboriginal Corporation – the traditional owners of the land that our venue sits upon. On Friday 10th December, we were joined by Wurundjeri Elder Uncle Ringo Terrick for a Welcome To Country. Both Michelle and Uncle Ringo","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","role_context","events","NGE FIND US FOOD & DRINK FOOD MENU DRINKS MENU FUNCTIONS FUNCTION PACK MAKE AN ENQUIRY WHAT'S ON WEEKLY SPECIALS MARVEL EVENTS EVENTS BOOK A TABLE SUBSCRIBE CONTACT EOY FUNCTIONS FIFA WC LIVE CONTACT US Make a Reservation Email : info@rmh.com.au Phone : +61 3 9629 2400 Address : 629 Bourke St, Melbo","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","role_context","people","h.com.au Phone: +61 3 9629 2400 Address: 629 Bourke St, Melbourne VIC 3000, Australia Site By WebsiteWise First Nations peoples are the traditional custodians of this land First Nations peoples are the traditional custodians of this land and we pay our respects to Elders, past, present, and emerging","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","3","https://www.rmh.com.au/book-a-table","role_context","team","tise throughout this journey, it was truly a pleasure to share these experiences with you. Love The Bourke St Courtyard Team (This statement was written with the support of the Wurundjeri Woi-wurrung Cultural Heritage Aboriginal Corporation. All content (written and visual) has been approved.) Share","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","34","AU-0284","RMH Functions | Melbourne Venue","https://rmh.com.au","2","","fetch_status","https://rmh.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","34","AU-0284","RMH Functions | Melbourne Venue","https://www.rmh.com.au/book-a-table","1","","fetch_status","https://www.rmh.com.au/book-a-table","","High","Fetch status: 200. Use only if page fetched successfully."
"98","phone_candidate","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","12","https://www.mvlegends.com.au/contact-us | https://www.mvlegends.com.au/functions","phone","03%209326%201277","03 9326 1277","High","Tel link; save with source/confidence note and review again before outreach."
"72","company_contact_page","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/functions","1","","contact_link","https://www.mvlegends.com.au/contact","","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","5","https://www.mvlegends.com.au/contact-us | https://www.mvlegends.com.au/functions","contact_link","https://www.mvlegends.com.au/contact-us","Contact","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","4","https://www.mvlegends.com.au/contact-us | https://www.mvlegends.com.au/functions","contact_link","https://www.mvlegends.com.au/functions","Functions","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/contact-us","1","","contact_link","https://www.mvlegends.com.au/terms-conditions","Functions Terms & Conditions","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","1","","contact_link","https://www.mvlegends.com.au/whats-on","VIEW ALL EVENTS","Medium","Review linked page for contact/form/KP details."
"50","kp_context_hint","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/functions","1","","role_context","culinary","at the time of booking. COCKTAIL DINING SEATED DINING FOOD & BEVERAGE With exceptional cocktail and dining options, our culinary team have created a menu that accommodates all of your guests needs. We understand dietary requirements and will ensure all guests feel taken care of. ENQUIRE NOW Let us h","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","1","","role_context","events","city skyline. Taste the delicious food from our bistro, perfect for casual or corporate dining, large groups or private events. Enjoy the excitement of live sport, entertainment and a calendar brimming with exciting events. BOOK A TABLE New Car Park Now Open A new temporary car park providing 50 add","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/functions","1","","role_context","people","he Moonee Valley Racecourse through to the city skyline. With versatile and light-filled functions spaces for 30 to 300 people including breathtaking views from the balcony, we’ll make your event a special one. OUR FUNCTIONS SPACES DOWNLOAD BROCHURE THE TERRACE BALCONY A light-filled private oasis w","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","1","","role_context","staff","birthday celebration, a wedding reception, corporate event - or anything in between - our attention to detail, friendly staff and catering excellence will put you at ease and provide your guests with a wonderful time. With our all-weather balcony, your guests will be able to celebrate in style whate","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/functions","1","","role_context","team","me of booking. COCKTAIL DINING SEATED DINING FOOD & BEVERAGE With exceptional cocktail and dining options, our culinary team have created a menu that accommodates all of your guests needs. We understand dietary requirements and will ensure all guests feel taken care of. ENQUIRE NOW Let us help you p","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://mvlegends.com.au","1","","fetch_status","https://mvlegends.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/contact-us","1","","fetch_status","https://www.mvlegends.com.au/contact-us","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","35","AU-0285","Venue | Legends Pub &amp; Bistro in Moonee Ponds | Legends","https://www.mvlegends.com.au/functions","1","","fetch_status","https://www.mvlegends.com.au/functions","","High","Fetch status: 200. Use only if page fetched successfully."
"114","department_or_company_email","37","AU-0287","PubCo Group","https://pubcogroup.com.au","2","","email","info@playersonlygon.com.au","r group ↓ CONTACT US Players on Lygon 192 - 200 Lygon Street, Carlton 3053 (03) 9663 8149 info@playersonlygon.com.au Or send us an enquiry now CONTACT US PUBCO HEAD OFFICE 23-29 Parker Street, Templestowe L","High","Review whether this is company, department, or person email before saving."
"108","company_email","37","AU-0287","PubCo Group","http://www.pubcogroup.com.au/contact-us","2","https://www.pubcogroup.com.au/contact-us/","email","contact@pubcogroup.com.au","S CONTACT CONTACT US Pubco Head Office 23-29 Parker Street, Templestowe Lower VIC 3107 E: contact@pubcogroup.com.au P: (03) 9851 4200 Office Hours Monday - Friday 8am - 4pm PUBCO HEAD OFFICE 23-29 Parker S","High","Review whether this is company, department, or person email before saving."
"94","phone_candidate","37","AU-0287","PubCo Group","https://pubcogroup.com.au","1","","phone","(03) 9663 8149","e to explore our group ↓ CONTACT US Players on Lygon 192 - 200 Lygon Street, Carlton 3053 (03) 9663 8149 info@playersonlygon.com.au Or send us an enquiry now CONTACT US PUBCO HEAD OFFICE 23-29 P","Medium","Review whether this is company or person phone before saving."
"72","company_contact_page","37","AU-0287","PubCo Group","https://pubcogroup.com.au","2","http://www.pubcogroup.com.au/contact-us","contact_link","http://www.pubcogroup.com.au/contact-us","CONTACT US","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","37","AU-0287","PubCo Group","https://pubcogroup.com.au","2","https://www.pubcogroup.com.au/contact-us/","contact_link","https://www.pubcogroup.com.au/contact-us/","CONTACT","Medium","Review linked page for contact/form/KP details."
"70","company_linkedin","37","AU-0287","PubCo Group","https://pubcogroup.com.au","3","http://www.pubcogroup.com.au/contact-us | https://www.pubcogroup.com.au/contact-us/","company_linkedin_url","https://www.linkedin.com/company/supreme-hotel-group-pty-ltd/","https://www.linkedin.com/company/supreme-hotel-group-pty-ltd/","Low","Use as a manual LinkedIn review URL; do not treat as verified direct contact until person/company fit is confirmed."
"50","kp_context_hint","37","AU-0287","PubCo Group","https://pubcogroup.com.au","1","","role_context","management","ndard of service. Please take care and thank you for your support through these challenging times. Regards, Pubco Group Management OUR VENUES Click on a venue to explore our group ↓ CONTACT US Players on Lygon 192 - 200 Lygon Street, Carlton 3053 (03) 9663 8149 info@playersonlygon.com.au Or send us","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","37","AU-0287","PubCo Group","http://www.pubcogroup.com.au/contact-us","1","","fetch_status","http://www.pubcogroup.com.au/contact-us","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","37","AU-0287","PubCo Group","https://pubcogroup.com.au","1","","fetch_status","https://pubcogroup.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","37","AU-0287","PubCo Group","https://www.pubcogroup.com.au/contact-us/","1","","fetch_status","https://www.pubcogroup.com.au/contact-us/","","High","Fetch status: 200. Use only if page fetched successfully."
"102","official_form_candidate","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","contact_form","https://australiancateringcompany.com.au","contact_form form method=post action=current page Name Email Phone Date Prefered Time No.of Guests Comments Send","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"98","phone_candidate","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","12","","phone","%20412514741","0412 514 741","High","Tel link; save with source/confidence note and review again before outreach."
"98","phone_candidate","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","4","","phone","0412514741%20","Call Jim :","High","Tel link; save with source/confidence note and review again before outreach."
"94","phone_candidate","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","4","","phone","0412 514 741","usted Corporate & Event Caterers | Australian Catering Company Skip to content Call Jim : 0412 514 741 info@australiancateringcompany.com.au Facebook About Us Services Contact Us About Us Serv","Medium","Review whether this is company or person phone before saving."
"89","possible_key_person","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","key_person_name","Time Fully Trained","staff: Affordable Party Packages Authentic Flavour Every Time Fully Trained Staff Award winning wedding catering Pick up service available 0412 514 741 Gourmet-Grade Meats Sou","Medium","Person name found near 'staff' role. Verify person/company fit before saving to contacts."
"88","team_or_about_page","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","8","","team_link","https://australiancateringcompany.com.au/#about","About Us","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","16","","contact_link","https://australiancateringcompany.com.au/#contact","Contact Us","Medium","Review linked page for contact/form/KP details."
"50","kp_context_hint","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","role_context","events","Meats Sourced from trusted suppliers and cooked to perfection. Premium Quality Equipment Clean, reliable and ideal for events of any size. Your Event, Our Experienced Team Friendly staff with years of expertise. Catering for Every Event Perfect for backyard parties, weddings, corporate functions &","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","role_context","people","ing Company Cooked at our commercial premises and delivered hot to your location 0412 514 741 About Us Good Food Brings People Together At Australian Catering Company, we bring exceptional flavour and flawless service to every event. With premium meats, top-tier equipment and an experienced team pas","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","role_context","staff","r corporate gathering into a memorable experience. Affordable Party Packages Authentic Flavour Every Time Fully Trained Staff Award winning wedding catering Pick up service available 0412 514 741 Gourmet-Grade Meats Sourced from trusted suppliers and cooked to perfection. Premium Quality Equipment C","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","role_context","team","ring exceptional flavour and flawless service to every event. With premium meats, top-tier equipment and an experienced team passionate about great food, we help turn your backyard party, wedding, or corporate gathering into a memorable experience. Affordable Party Packages Authentic Flavour Every T","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","38","AU-0289","Australia’s Trusted Corporate &amp; Event Caterers | Australian Catering Company","https://australiancateringcompany.com.au","2","","fetch_status","https://australiancateringcompany.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","39","AU-0290","Corporate Catering with Australia's #1 Platform | EatFirst","https://eatfirst.com.au","1","","fetch_status","https://eatfirst.com.au","","High","Fetch status: 200. Use only if page fetched successfully."
"88","team_or_about_page","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","6","https://www.rydges.com/# | https://www.rydges.com/about-us/","team_link","https://www.rydges.com/about-us/","About Rydges","Medium","Review linked page for contact/form/KP details."
"88","team_or_about_page","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://www.rydges.com/about-us/","1","","team_link","https://www.rydges.com/about-us/covid-safe-plan/","we’ve got it sorted","Medium","Review linked page for contact/form/KP details."
"76","booking_form_candidate","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","2","https://www.rydges.com/#","contact_form","https://www.rydges.com/#","booking_form form method=unknown action=# Select Hotel × You need to select the location of your stay Book for day use Date range picker Dates - Select a minimum of 0 nights Rooms 1 Guests 2 Should have a minimum of 1 adult. I have a code Promo code Corporate ID Block Code Check rooms & rates Change location Cancel × × Room 1 Adults 2 Kids * 0","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"76","booking_form_candidate","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://www.rydges.com/about-us/","1","","contact_form","https://www.rydges.com/about-us/#","booking_form form method=unknown action=# Select Hotel × You need to select the location of your stay Book for day use Date range picker Dates - Select a minimum of 0 nights Rooms 1 Guests 2 Should have a minimum of 1 adult. I have a code Promo code Corporate ID Block Code Check rooms & rates Change location Cancel × × Room 1 Adults 2 Kids * 0","High","Official page contains a form; save as company_contact_form_url only if it is a contact/enquiry form, not only a booking widget."
"72","company_contact_page","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","6","https://www.rydges.com/# | https://www.rydges.com/about-us/","contact_link","https://www.rydges.com/cancel/","Cancel booking","Medium","Review linked page for contact/form/KP details."
"72","company_contact_page","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","6","https://www.rydges.com/# | https://www.rydges.com/about-us/","contact_link","https://www.rydges.com/contact/","Contact us","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","6","https://www.rydges.com/# | https://www.rydges.com/about-us/","contact_link","https://www.rydges.com/meetings-events/","Host an event","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","7","https://www.rydges.com/# | https://www.rydges.com/about-us/","contact_link","https://www.rydges.com/offers/meetings-events/wedding-venues/","Weddings","Medium","Review linked page for contact/form/KP details."
"72","events_or_functions_contact","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","4","https://www.rydges.com/#","contact_link","https://www.rydges.com/weekends-offers/search-results/?offer-type=Meetings+and+Events","","Medium","Review linked page for contact/form/KP details."
"50","kp_context_hint","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","2","https://www.rydges.com/#","role_context","events","new Victoria Cross Metro Station, 50m from the hotel. 1 /4 Promotions & Offers 73 Accommodation 91 Dining 70 Meetings & Events Weddings 228 All offers Accommodation Dining Meetings & Events Weddings All offers Host a celebration to remember with EVT. Whatever the reason, the season, or the occasion,","Low","Use as a page-level KP hint; confirm person name/title before saving."
"50","kp_context_hint","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://www.rydges.com/about-us/","1","","role_context","team","you back. You can rest assured that when it comes to the safety, wellbeing and security of our community of guests and team members, we’ve got it sorted . No strings attached. Free to join, membership is like friendship, with benefits. Best rate, always. Booking direct gets you a guaranteed 10%* di","Low","Use as a page-level KP hint; confirm person name/title before saving."
"13","technical_status","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://rydges.com","2","https://www.rydges.com/#","fetch_status","https://rydges.com","","High","Fetch status: 200. Use only if page fetched successfully."
"13","technical_status","40","AU-0301","Corporate | Rydges Melbourne (CBD)","https://www.rydges.com/about-us/","1","","fetch_status","https://www.rydges.com/about-us/","","High","Fetch status: 200. Use only if page fetched successfully."
